Date,Adj Close,Close,High,Low,Open,Volume
2011-02-04,38.66149139404297,38.66149139404297,60.810001373291016,60.22999954223633,60.61000061035156,12648400
2011-02-07,38.7823371887207,38.7823371887207,61.060001373291016,60.630001068115234,60.65999984741211,13215000
2011-02-08,39.03672790527344,39.03672790527344,61.400001525878906,60.83000183105469,61.040000915527344,14437700
2011-02-09,38.9222526550293,38.9222526550293,61.31999969482422,60.869998931884766,61.029998779296875,17360700
2011-02-10,38.66786575317383,38.66786575317383,60.81999969482422,60.18000030517578,60.36000061035156,13190600
2011-02-11,38.68693923950195,38.68693923950195,60.93000030517578,60.25,60.2599983215332,12115100
2011-02-14,38.763248443603516,38.763248443603516,61.029998779296875,60.63999938964844,60.70000076293945,9851200
2011-02-15,38.64877700805664,38.64877700805664,60.95000076293945,60.630001068115234,60.88999938964844,14695100
2011-02-16,39.11306381225586,39.11306381225586,61.560001373291016,60.939998626708984,61.0,14665300
2011-02-17,39.246604919433594,39.246604919433594,61.86000061035156,61.33000183105469,61.36000061035156,15745900
2011-02-18,39.38016128540039,39.38016128540039,61.97999954223633,61.56999969482422,61.70000076293945,10151400
2011-02-22,38.25446701049805,38.25446701049805,61.09000015258789,60.09000015258789,60.630001068115234,24077500
2011-02-23,38.30535888671875,38.30535888671875,60.630001068115234,59.869998931884766,60.41999816894531,18757300
2011-02-24,38.33715057373047,38.33715057373047,60.52000045776367,59.79999923706055,60.349998474121094,17689600
2011-02-25,38.7950553894043,38.7950553894043,61.040000915527344,60.650001525878906,60.689998626708984,15585300
2011-02-28,39.14484405517578,39.14484405517578,61.79999923706055,61.2599983215332,61.619998931884766,19750700
2011-03-01,38.597896575927734,38.597896575927734,61.79999923706055,60.650001525878906,61.7599983215332,20476500
2011-03-02,38.80140686035156,38.80140686035156,61.29999923706055,60.7400016784668,60.810001373291016,17851200
2011-03-03,39.2974853515625,39.2974853515625,61.810001373291016,61.27000045776367,61.529998779296875,16087800
2011-03-04,38.94132995605469,38.94132995605469,61.689998626708984,60.81999969482422,61.56999969482422,18174100
2011-03-07,38.566104888916016,38.566104888916016,61.630001068115234,60.47999954223633,61.4900016784668,16467500
2011-03-08,38.68693923950195,38.68693923950195,61.029998779296875,60.209999084472656,60.540000915527344,13435000
2011-03-09,38.69965362548828,38.69965362548828,60.9900016784668,60.58000183105469,60.84000015258789,13058500
2011-03-10,37.73931884765625,37.73931884765625,59.75,59.25,59.7400016784668,24970100
2011-03-11,37.73931884765625,37.73931884765625,59.4900016784668,58.84000015258789,58.84000015258789,17713200
2011-03-14,37.06517791748047,37.06517791748047,58.33000183105469,57.63999938964844,57.869998931884766,31231300
2011-03-15,36.28927993774414,36.28927993774414,57.380001068115234,55.04999923706055,55.20000076293945,43537200
2011-03-16,35.1635856628418,35.1635856628418,56.86000061035156,54.099998474121094,56.66999816894531,40797800
2011-03-17,36.33380126953125,36.33380126953125,57.45000076293945,56.77000045776367,57.220001220703125,30662400
2011-03-18,36.836219787597656,36.836219787597656,58.099998474121094,57.650001525878906,57.9900016784668,44500400
2011-03-21,37.74568557739258,37.74568557739258,59.439998626708984,58.83000183105469,58.970001220703125,24131500
2011-03-22,37.63755798339844,37.63755798339844,59.36000061035156,58.88999938964844,59.310001373291016,16722000
2011-03-23,37.68208694458008,37.68208694458008,59.40999984741211,58.59000015258789,58.81999969482422,17400800
2011-03-24,38.184505462646484,38.184505462646484,60.040000915527344,59.34000015258789,59.5099983215332,14473700
2011-03-25,37.76475143432617,37.76475143432617,59.86000061035156,59.36000061035156,59.58000183105469,12687500
2011-03-28,37.74568557739258,37.74568557739258,59.7400016784668,59.310001373291016,59.54999923706055,11879900
2011-03-29,37.942840576171875,37.942840576171875,59.66999816894531,58.97999954223633,59.20000076293945,14375800
2011-03-30,38.39438247680664,38.39438247680664,60.439998626708984,59.959999084472656,60.09000015258789,13689000
2011-03-31,38.2099494934082,38.2099494934082,60.290000915527344,59.84000015258789,60.0,21688400
2011-04-01,38.57246017456055,38.57246017456055,60.72999954223633,59.91999816894531,60.189998626708984,15132800
2011-04-04,38.62333297729492,38.62333297729492,60.86000061035156,60.4900016784668,60.81999969482422,19410800
2011-04-05,38.52794647216797,38.52794647216797,60.77000045776367,60.15999984741211,60.209999084472656,14536800
2011-04-06,38.84593200683594,38.84593200683594,61.15999984741211,60.79999923706055,60.83000183105469,14204000
2011-04-07,38.65514373779297,38.65514373779297,61.130001068115234,60.43000030517578,60.93000030517578,16050000
2011-04-08,38.97312545776367,38.97312545776367,61.59000015258789,61.11000061035156,61.5,12447100
2011-04-11,38.89681625366211,38.89681625366211,61.61000061035156,61.029998779296875,61.439998626708984,10165800
2011-04-12,38.534297943115234,38.534297943115234,60.95000076293945,60.40999984741211,60.880001068115234,14527800
2011-04-13,38.64877700805664,38.64877700805664,61.290000915527344,60.61000061035156,61.25,14659800
2011-04-14,38.820491790771484,38.820491790771484,61.13999938964844,60.40999984741211,60.58000183105469,15109800
2011-04-15,38.763248443603516,38.763248443603516,61.060001373291016,60.599998474121094,60.84000015258789,14660500
2011-04-18,37.9682731628418,37.9682731628418,59.81999969482422,59.029998779296875,59.61000061035156,20667200
2011-04-19,38.24810791015625,38.24810791015625,60.22999954223633,59.83000183105469,60.02000045776367,11675700
2011-04-20,39.221160888671875,39.221160888671875,61.72999954223633,61.43000030517578,61.540000915527344,16665900
2011-04-21,39.475555419921875,39.475555419921875,62.16999816894531,61.86000061035156,62.119998931884766,12811800
2011-04-25,39.475555419921875,39.475555419921875,62.189998626708984,61.83000183105469,62.13999938964844,11593100
2011-04-26,39.78083419799805,39.78083419799805,62.65999984741211,62.11000061035156,62.22999954223633,11400000
2011-04-27,40.27690505981445,40.27690505981445,63.38999938964844,62.349998474121094,62.7599983215332,16032300
2011-04-28,40.55037307739258,40.55037307739258,63.790000915527344,63.279998779296875,63.290000915527344,19808900
2011-04-29,40.35957717895508,40.35957717895508,64.06999969482422,63.459999084472656,63.790000915527344,17700000
2011-05-02,40.62032699584961,40.62032699584961,64.3499984741211,63.779998779296875,64.12999725341797,18704300
2011-05-03,40.289615631103516,40.289615631103516,63.83000183105469,63.060001373291016,63.650001525878906,14222300
2011-05-04,39.94619369506836,39.94619369506836,63.439998626708984,62.59000015258789,63.43000030517578,18561500
2011-05-05,39.157569885253906,39.157569885253906,62.279998779296875,61.31999969482422,62.11000061035156,25543500
2011-05-06,39.17665100097656,39.17665100097656,62.650001525878906,61.2599983215332,62.43000030517578,24517800
2011-05-09,39.45647048950195,39.45647048950195,62.09000015258789,61.36000061035156,61.619998931884766,17228200
2011-05-10,39.83171081542969,39.83171081542969,62.65999984741211,62.119998931884766,62.25,15708200
2011-05-11,39.03036880493164,39.03036880493164,62.369998931884766,61.130001068115234,62.29999923706055,33177300
2011-05-12,39.157569885253906,39.157569885253906,61.86000061035156,60.79999923706055,61.18000030517578,22162200
2011-05-13,38.54702377319336,38.54702377319336,61.4900016784668,60.279998779296875,61.45000076293945,20874000
2011-05-16,38.47706604003906,38.47706604003906,61.15999984741211,60.310001373291016,60.45000076293945,19340700
2011-05-17,38.55974578857422,38.55974578857422,60.65999984741211,59.900001525878906,60.18000030517578,18296900
2011-05-18,38.7950553894043,38.7950553894043,61.18000030517578,60.41999816894531,60.560001373291016,12848200
2011-05-19,39.01765060424805,39.01765060424805,61.41999816894531,60.810001373291016,61.18000030517578,10888100
2011-05-20,38.46435546875,38.46435546875,61.0,60.25,60.93000030517578,18552000
2011-05-23,37.57396697998047,37.57396697998047,59.33000183105469,58.81999969482422,59.08000183105469,20519400
2011-05-24,37.79019546508789,37.79019546508789,59.77000045776367,59.2400016784668,59.56999969482422,17309500
2011-05-25,38.03187561035156,38.03187561035156,59.959999084472656,59.20000076293945,59.2400016784668,15848600
2011-05-26,38.38802719116211,38.38802719116211,60.5099983215332,59.709999084472656,60.060001373291016,18511100
2011-05-27,38.66786575317383,38.66786575317383,60.9900016784668,60.59000015258789,60.68000030517578,17160100
2011-05-31,39.46920394897461,39.46920394897461,62.060001373291016,61.45000076293945,61.810001373291016,33441600
2011-06-01,38.534297943115234,38.534297943115234,61.790000915527344,60.52000045776367,61.720001220703125,25264400
2011-06-02,38.7314567565918,38.7314567565918,61.02000045776367,60.2400016784668,60.880001068115234,19489600
2011-06-03,38.75053787231445,38.75053787231445,61.279998779296875,60.2599983215332,60.279998779296875,21376300
2011-06-06,38.24810791015625,38.24810791015625,60.83000183105469,60.099998474121094,60.779998779296875,16339800
2011-06-07,38.597896575927734,38.597896575927734,61.13999938964844,60.65999984741211,60.900001525878906,23850300
2011-06-08,38.101829528808594,38.101829528808594,60.439998626708984,59.81999969482422,60.2400016784668,18499300
2011-06-09,38.49613952636719,38.49613952636719,60.68000030517578,59.970001220703125,60.11000061035156,14991000
2011-06-10,37.605770111083984,37.605770111083984,60.02000045776367,58.95000076293945,60.0,23965600
2011-06-13,37.66300964355469,37.66300964355469,59.58000183105469,58.88999938964844,59.349998474121094,26144800
2011-06-14,38.33078384399414,38.33078384399414,60.439998626708984,60.02000045776367,60.06999969482422,16389900
2011-06-15,37.071533203125,37.071533203125,59.310001373291016,58.150001525878906,59.08000183105469,26678400
2011-06-16,36.944339752197266,36.944339752197266,58.40999984741211,57.59000015258789,58.02000045776367,21331500
2011-06-17,37.306854248046875,37.306854248046875,58.959999084472656,58.5099983215332,58.880001068115234,22489900
2011-06-20,37.2623291015625,37.2623291015625,58.75,58.2400016784668,58.2400016784668,16304000
2011-06-21,38.07003402709961,38.07003402709961,59.88999938964844,59.09000015258789,59.15999984741211,17407400
2011-06-22,37.70112991333008,37.70112991333008,58.77000045776367,58.119998931884766,58.41999816894531,20975200
2011-06-23,37.376956939697266,37.376956939697266,57.68000030517578,56.70000076293945,57.060001373291016,22617400
2011-06-24,37.02037811279297,37.02037811279297,57.70000076293945,57.0099983215332,57.68000030517578,18681900
2011-06-27,37.32509231567383,37.32509231567383,57.720001220703125,56.939998626708984,57.060001373291016,16916400
2011-06-28,37.772438049316406,37.772438049316406,58.310001373291016,57.75,57.81999969482422,20936100
2011-06-29,38.43376159667969,38.43376159667969,59.33000183105469,58.560001373291016,58.900001525878906,28707600
2011-06-30,38.991336822509766,38.991336822509766,60.33000183105469,59.47999954223633,59.56999969482422,30800700
2011-07-01,39.41923141479492,39.41923141479492,60.86000061035156,59.880001068115234,60.04999923706055,17093200
2011-07-05,39.18583297729492,39.18583297729492,60.720001220703125,60.279998779296875,60.540000915527344,17598300
2011-07-06,38.9394645690918,38.9394645690918,60.150001525878906,59.63999938964844,59.93000030517578,12980200
2011-07-07,39.27660369873047,39.27660369873047,60.709999084472656,60.31999969482422,60.40999984741211,15687200
2011-07-08,38.790340423583984,38.790340423583984,60.150001525878906,59.5,59.91999816894531,17211100
2011-07-11,37.61684036254883,37.61684036254883,58.65999984741211,57.90999984741211,58.5099983215332,25138000
2011-07-12,37.363990783691406,37.363990783691406,58.290000915527344,57.560001373291016,57.66999816894531,17446900
2011-07-13,37.92156219482422,37.92156219482422,59.08000183105469,58.150001525878906,58.279998779296875,22333600
2011-07-14,37.59090805053711,37.59090805053711,58.91999816894531,57.849998474121094,58.79999923706055,24454000
2011-07-15,37.720577239990234,37.720577239990234,58.4900016784668,57.88999938964844,58.27000045776367,20163000
2011-07-18,37.16300964355469,37.16300964355469,57.61000061035156,56.849998474121094,57.439998626708984,23639200
2011-07-19,37.720577239990234,37.720577239990234,58.31999969482422,57.810001373291016,57.810001373291016,20782400
2011-07-20,38.16793441772461,38.16793441772461,58.95000076293945,58.38999938964844,58.70000076293945,15577400
2011-07-21,38.97835159301758,38.97835159301758,60.220001220703125,59.369998931884766,59.470001220703125,26791900
2011-07-22,39.01726531982422,39.01726531982422,60.25,59.72999954223633,60.15999984741211,11854600
2011-07-25,38.770896911621094,38.770896911621094,60.06999969482422,59.66999816894531,59.79999923706055,15580200
2011-07-26,39.00428771972656,39.00428771972656,60.369998931884766,59.849998474121094,60.119998931884766,14454200
2011-07-27,38.05771255493164,38.05771255493164,59.790000915527344,58.59000015258789,59.77000045776367,29604200
2011-07-28,37.966957092285156,37.966957092285156,59.15999984741211,58.5,58.61000061035156,17540500
2011-07-29,38.06420135498047,38.06420135498047,59.2400016784668,58.220001220703125,58.459999084472656,28563800
2011-08-01,37.58443069458008,37.58443069458008,59.400001525878906,57.5,59.369998931884766,26159000
2011-08-02,36.592464447021484,36.592464447021484,57.810001373291016,56.43000030517578,57.310001373291016,25546200
2011-08-03,36.80641555786133,36.80641555786133,56.88999938964844,55.790000915527344,56.79999923706055,36176300
2011-08-04,34.238983154296875,34.238983154296875,55.0099983215332,52.7400016784668,54.88999938964844,39911200
2011-08-05,34.84193801879883,34.84193801879883,54.209999084472656,51.779998779296875,54.0099983215332,61793400
2011-08-08,32.24207305908203,32.24207305908203,52.40999984741211,49.630001068115234,51.720001220703125,53894700
2011-08-09,34.414024353027344,34.414024353027344,53.08000183105469,50.189998626708984,51.68000030517578,55660900
2011-08-10,32.358787536621094,32.358787536621094,51.68000030517578,49.84000015258789,51.630001068115234,43347500
2011-08-11,33.9083251953125,33.9083251953125,52.68000030517578,50.08000183105469,50.15999984741211,35724500
2011-08-12,34.29732894897461,34.29732894897461,53.310001373291016,52.20000076293945,52.849998474121094,26243500
2011-08-15,35.09478759765625,35.09478759765625,54.13999938964844,53.529998779296875,53.540000915527344,20913700
2011-08-16,34.582603454589844,34.582603454589844,53.959999084472656,52.790000915527344,53.189998626708984,23238300
2011-08-17,34.78358840942383,34.78358840942383,54.29999923706055,53.33000183105469,53.849998474121094,20680200
2011-08-18,33.091407775878906,33.091407775878906,51.81999969482422,50.59000015258789,51.70000076293945,32657800
2011-08-19,32.527347564697266,32.527347564697266,51.689998626708984,50.099998474121094,50.439998626708984,29395100
2011-08-22,32.73481750488281,32.73481750488281,51.7599983215332,50.45000076293945,51.720001220703125,23408300
2011-08-23,33.798095703125,33.798095703125,52.18000030517578,50.7599983215332,51.09000015258789,24830200
2011-08-24,33.81106948852539,33.81106948852539,52.45000076293945,51.41999816894531,51.709999084472656,18042600
2011-08-25,32.99415588378906,32.99415588378906,52.22999954223633,50.72999954223633,52.02000045776367,18597700
2011-08-26,33.512840270996094,33.512840270996094,51.86000061035156,50.15999984741211,50.720001220703125,26600900
2011-08-29,34.31029510498047,34.31029510498047,52.95000076293945,52.41999816894531,52.439998626708984,18267000
2011-08-30,34.10930633544922,34.10930633544922,52.849998474121094,51.93000030517578,52.33000183105469,16811400
2011-08-31,34.73170471191406,34.73170471191406,53.900001525878906,53.220001220703125,53.45000076293945,29114100
2011-09-01,34.3038215637207,34.3038215637207,53.79999923706055,52.90999984741211,53.310001373291016,21110800
2011-09-02,33.53876876831055,33.53876876831055,52.27000045776367,51.619998931884766,51.95000076293945,23310400
2011-09-06,32.436580657958984,32.436580657958984,50.060001373291016,49.150001525878906,49.29999923706055,27238100
2011-09-07,33.402610778808594,33.402610778808594,51.529998779296875,50.56999969482422,50.72999954223633,18331400
2011-09-08,32.74129867553711,32.74129867553711,51.38999938964844,50.369998931884766,50.790000915527344,17412400
2011-09-09,31.60670280456543,31.60670280456543,49.72999954223633,48.540000915527344,49.529998779296875,23270800
2011-09-12,31.47054672241211,31.47054672241211,48.560001373291016,47.40999984741211,47.7599983215332,31133200
2011-09-13,31.80769157409668,31.80769157409668,49.22999954223633,48.369998931884766,48.540000915527344,27622400
2011-09-14,32.28746795654297,32.28746795654297,50.18000030517578,48.40999984741211,49.22999954223633,26017000
2011-09-15,32.9876823425293,32.9876823425293,50.91999816894531,50.209999084472656,50.56999969482422,36415500
2011-09-16,33.000640869140625,33.000640869140625,51.130001068115234,50.36000061035156,50.970001220703125,19035400
2011-09-19,32.09296417236328,32.09296417236328,49.83000183105469,48.900001525878906,49.209999084472656,22184900
2011-09-20,32.222633361816406,32.222633361816406,50.2400016784668,49.310001373291016,49.709999084472656,27969100
2011-09-21,31.263084411621094,31.263084411621094,49.84000015258789,48.20000076293945,49.650001525878906,74730700
2011-09-22,30.251670837402344,30.251670837402344,47.0,46.08000183105469,46.709999084472656,49431400
2011-09-23,30.59528350830078,30.59528350830078,47.279998779296875,46.22999954223633,46.29999923706055,39581500
2011-09-26,31.224178314208984,31.224178314208984,48.20000076293945,46.79999923706055,47.5,24237700
2011-09-27,31.99571418762207,31.99571418762207,50.15999984741211,49.060001373291016,49.529998779296875,35316000
2011-09-28,31.451107025146484,31.451107025146484,49.900001525878906,48.45000076293945,49.630001068115234,32537000
2011-09-29,32.06702423095703,32.06702423095703,49.9900016784668,48.75,49.810001373291016,29540100
2011-09-30,30.977813720703125,30.977813720703125,48.65999984741211,47.75,48.25,29785700
2011-10-03,30.160892486572266,30.160892486572266,47.97999954223633,46.5,47.310001373291016,31113700
2011-10-04,30.666597366333008,30.666597366333008,47.310001373291016,45.45000076293945,46.02000045776367,37700000
2011-10-05,31.139890670776367,31.139890670776367,48.08000183105469,46.880001068115234,47.2400016784668,33843200
2011-10-06,31.97624969482422,31.97624969482422,49.349998474121094,47.86000061035156,48.0,30835600
2011-10-07,31.755826950073242,31.755826950073242,49.83000183105469,48.86000061035156,49.56999969482422,32306700
2011-10-10,32.96821212768555,32.96821212768555,50.88999938964844,50.150001525878906,50.150001525878906,22300800
2011-10-11,32.90987777709961,32.90987777709961,50.81999969482422,50.09000015258789,50.16999816894531,22967800
2011-10-12,33.389644622802734,33.389644622802734,52.0,51.369998931884766,51.45000076293945,40438500
2011-10-13,33.402610778808594,33.402610778808594,51.56999969482422,50.7400016784668,51.18000030517578,16967200
2011-10-14,33.791622161865234,33.791622161865234,52.209999084472656,51.630001068115234,52.0099983215332,16226500
2011-10-17,33.01360321044922,33.01360321044922,51.7400016784668,50.790000915527344,51.720001220703125,15645500
2011-10-18,33.48689651489258,33.48689651489258,52.02000045776367,50.22999954223633,50.81999969482422,27807500
2011-10-19,32.88393783569336,32.88393783569336,51.540000915527344,50.63999938964844,51.36000061035156,18229900
2011-10-20,32.96821212768555,32.96821212768555,50.939998626708984,50.060001373291016,50.869998931884766,23120200
2011-10-21,33.765689849853516,33.765689849853516,52.11000061035156,51.58000183105469,51.65999984741211,21149500
2011-10-24,34.271392822265625,34.271392822265625,52.95000076293945,52.04999923706055,52.060001373291016,16040000
2011-10-25,33.6814079284668,33.6814079284668,52.58000183105469,51.7599983215332,52.5099983215332,25668900
2011-10-26,34.141727447509766,34.141727447509766,52.95000076293945,51.61000061035156,52.84000015258789,19159800
2011-10-27,36.028411865234375,36.028411865234375,55.869998931884766,54.58000183105469,55.060001373291016,27559600
2011-10-28,35.820926666259766,35.820926666259766,55.2599983215332,54.72999954223633,54.869998931884766,41372400
2011-10-31,33.96018600463867,33.96018600463867,53.68000030517578,52.369998931884766,53.63999938964844,29378700
2011-11-01,32.89690017700195,32.89690017700195,51.310001373291016,50.150001525878906,50.27000045776367,34733100
2011-11-02,33.17569351196289,33.17569351196289,51.560001373291016,50.86000061035156,51.15999984741211,24423500
2011-11-03,34.012054443359375,34.012054443359375,52.650001525878906,51.220001220703125,51.9900016784668,23891000
2011-11-04,33.58415222167969,33.58415222167969,52.040000915527344,51.209999084472656,51.849998474121094,23089500
2011-11-07,33.726783752441406,33.726783752441406,52.11000061035156,51.349998474121094,51.7400016784668,21383700
2011-11-08,34.13523864746094,34.13523864746094,52.79999923706055,51.81999969482422,52.29999923706055,22483600
2011-11-09,32.38471603393555,32.38471603393555,50.84000015258789,49.83000183105469,50.689998626708984,28669400
2011-11-10,32.76723861694336,32.76723861694336,50.9900016784668,50.040000915527344,50.95000076293945,25065000
2011-11-11,33.58415222167969,33.58415222167969,51.959999084472656,51.29999923706055,51.33000183105469,19095800
2011-11-14,32.9876823425293,32.9876823425293,51.33000183105469,50.63999938964844,51.189998626708984,16886200
2011-11-15,32.89690017700195,32.89690017700195,51.060001373291016,50.34000015258789,50.720001220703125,23477400
2011-11-16,32.26801300048828,32.26801300048828,50.66999816894531,49.75,50.20000076293945,26147100
2011-11-17,31.917917251586914,31.917917251586914,50.220001220703125,49.029998779296875,50.0099983215332,28385300
2011-11-18,32.02812576293945,32.02812576293945,49.84000015258789,49.29999923706055,49.810001373291016,16813600
2011-11-21,31.21769905090332,31.21769905090332,48.45000076293945,47.790000915527344,48.38999938964844,25465000
2011-11-22,31.126928329467773,31.126928329467773,48.310001373291016,47.720001220703125,48.099998474121094,29937500
2011-11-23,30.271116256713867,30.271116256713867,47.470001220703125,46.63999938964844,47.40999984741211,27206700
2011-11-25,30.115516662597656,30.115516662597656,47.11000061035156,46.45000076293945,46.599998474121094,10871200
2011-11-28,31.399234771728516,31.399234771728516,48.619998931884766,48.119998931884766,48.470001220703125,21753000
2011-11-29,31.60670280456543,31.60670280456543,49.0,48.470001220703125,48.65999984741211,23035900
2011-11-30,33.22107696533203,33.22107696533203,51.29999923706055,50.58000183105469,50.689998626708984,43525100
2011-12-01,32.9358024597168,32.9358024597168,51.36000061035156,50.630001068115234,50.97999954223633,19770900
2011-12-02,32.929325103759766,32.929325103759766,51.47999954223633,50.77000045776367,51.459999084472656,17848000
2011-12-05,33.305362701416016,33.305362701416016,51.810001373291016,51.060001373291016,51.7599983215332,18107200
2011-12-06,33.14976501464844,33.14976501464844,51.470001220703125,50.95000076293945,51.08000183105469,21382100
2011-12-07,33.383174896240234,33.383174896240234,51.70000076293945,50.56999969482422,50.790000915527344,29174100
2011-12-08,32.28746795654297,32.28746795654297,50.86000061035156,49.7400016784668,50.779998779296875,26351100
2011-12-09,33.091407775878906,33.091407775878906,51.06999969482422,50.2400016784668,50.2599983215332,20706100
2011-12-12,32.1253776550293,32.1253776550293,49.959999084472656,49.2599983215332,49.95000076293945,23868300
2011-12-13,31.690994262695312,31.690994262695312,50.13999938964844,48.650001525878906,49.779998779296875,33861500
2011-12-14,31.31496238708496,31.31496238708496,48.779998779296875,48.13999938964844,48.599998474121094,28164100
2011-12-15,31.47054672241211,31.47054672241211,48.95000076293945,48.369998931884766,48.880001068115234,25474900
2011-12-16,31.34088134765625,31.34088134765625,48.849998474121094,48.119998931884766,48.70000076293945,28537100
2011-12-19,31.04913330078125,31.04913330078125,48.66999816894531,47.83000183105469,48.58000183105469,21443400
2011-12-20,32.14422607421875,32.14422607421875,49.040000915527344,48.400001525878906,48.41999816894531,34746000
2011-12-21,31.9736270904541,31.9736270904541,48.790000915527344,48.290000915527344,48.66999816894531,27654000
2011-12-22,32.2623291015625,32.2623291015625,49.189998626708984,48.689998626708984,48.7400016784668,25753700
2011-12-23,32.485416412353516,32.485416412353516,49.5099983215332,49.13999938964844,49.25,14901700
2011-12-27,32.341064453125,32.341064453125,49.400001525878906,49.20000076293945,49.34000015258789,14440000
2011-12-28,31.757099151611328,31.757099151611328,49.16999816894531,48.38999938964844,49.150001525878906,20384600
2011-12-29,32.341064453125,32.341064453125,49.349998474121094,48.5,48.54999923706055,25565500
2011-12-30,32.49853515625,32.49853515625,49.599998474121094,49.22999954223633,49.27000045776367,32979100
2012-01-03,33.384334564208984,33.384334564208984,51.02000045776367,50.5099983215332,50.540000915527344,33352000
2012-01-04,33.1874885559082,33.1874885559082,50.66999816894531,50.20000076293945,50.56999969482422,14692800
2012-01-05,32.69538497924805,32.69538497924805,49.900001525878906,49.459999084472656,49.75,16354900
2012-01-06,32.24920654296875,32.24920654296875,49.68000030517578,49.06999969482422,49.650001525878906,28504800
2012-01-09,32.37388229370117,32.37388229370117,49.45000076293945,48.9900016784668,49.45000076293945,12756100
2012-01-10,32.8659782409668,32.8659782409668,50.220001220703125,49.970001220703125,50.18000030517578,13409900
2012-01-11,32.7609977722168,32.7609977722168,49.970001220703125,49.4900016784668,49.689998626708984,13372300
2012-01-12,32.89878463745117,32.89878463745117,50.25,49.77000045776367,50.13999938964844,13774400
2012-01-13,32.544471740722656,32.544471740722656,49.63999938964844,49.04999923706055,49.56999969482422,17154100
2012-01-17,32.93158721923828,32.93158721923828,50.5,50.130001068115234,50.25,19915900
2012-01-18,33.48274612426758,33.48274612426758,51.06999969482422,50.43000030517578,50.4900016784668,15999300
2012-01-19,33.896114349365234,33.896114349365234,52.189998626708984,51.18000030517578,51.38999938964844,17256900
2012-01-20,34.073280334472656,34.073280334472656,51.93000030517578,51.540000915527344,51.59000015258789,23922600
2012-01-23,34.204498291015625,34.204498291015625,52.349998474121094,51.939998626708984,52.02000045776367,18529000
2012-01-24,34.01422119140625,34.01422119140625,51.93000030517578,51.400001525878906,51.58000183105469,18320600
2012-01-25,34.36853790283203,34.36853790283203,52.5099983215332,51.380001068115234,51.599998474121094,24497400
2012-01-26,34.38166046142578,34.38166046142578,52.97999954223633,52.290000915527344,52.880001068115234,20276800
2012-01-27,34.44071578979492,34.44071578979492,52.619998931884766,52.2400016784668,52.2400016784668,22868700
2012-01-30,34.03390121459961,34.03390121459961,51.97999954223633,51.560001373291016,51.650001525878906,21139400
2012-01-31,34.211055755615234,34.211055755615234,52.41999816894531,51.83000183105469,52.41999816894531,26358300
2012-02-01,34.74909591674805,34.74909591674805,53.2400016784668,52.790000915527344,52.84000015258789,28274600
2012-02-02,34.82127380371094,34.82127380371094,53.290000915527344,52.91999816894531,53.08000183105469,19337400
2012-02-03,35.36587142944336,35.36587142944336,53.93000030517578,53.349998474121094,53.41999816894531,15187000
2012-02-06,35.19527053833008,35.19527053833008,53.70000076293945,53.31999969482422,53.369998931884766,15349200
2012-02-07,35.41180419921875,35.41180419921875,54.0099983215332,53.41999816894531,53.68000030517578,26462700
2012-02-08,35.536476135253906,35.536476135253906,54.290000915527344,53.83000183105469,54.099998474121094,13873200
2012-02-09,35.628326416015625,35.628326416015625,54.43000030517578,54.02000045776367,54.369998931884766,16265900
2012-02-10,34.95249938964844,34.95249938964844,53.43000030517578,53.11000061035156,53.29999923706055,19405700
2012-02-13,35.35274124145508,35.35274124145508,54.0,53.66999816894531,53.93000030517578,16406900
2012-02-14,35.09029006958008,35.09029006958008,53.72999954223633,53.11000061035156,53.630001068115234,17037300
2012-02-15,35.12965393066406,35.12965393066406,53.95000076293945,53.459999084472656,53.93000030517578,25177100
2012-02-16,35.615196228027344,35.615196228027344,54.310001373291016,53.349998474121094,53.400001525878906,17583900
2012-02-17,35.772674560546875,35.772674560546875,54.599998474121094,54.220001220703125,54.59000015258789,14472400
2012-02-21,35.77923583984375,35.77923583984375,54.90999984741211,54.45000076293945,54.709999084472656,17594800
2012-02-22,35.67424392700195,35.67424392700195,54.59000015258789,54.25,54.43000030517578,15857800
2012-02-23,35.969512939453125,35.969512939453125,54.86000061035156,54.189998626708984,54.43000030517578,12721100
2012-02-24,36.18605041503906,36.18605041503906,55.310001373291016,55.040000915527344,55.04999923706055,25346500
2012-02-27,36.0023193359375,36.0023193359375,55.0099983215332,54.290000915527344,54.40999984741211,20054200
2012-02-28,36.336952209472656,36.336952209472656,55.400001525878906,54.880001068115234,55.029998779296875,16619300
2012-02-29,35.86452102661133,35.86452102661133,55.63999938964844,54.630001068115234,55.4900016784668,33950800
2012-03-01,36.271339416503906,36.271339416503906,55.349998474121094,54.91999816894531,54.959999084472656,20340800
2012-03-02,35.93671798706055,35.93671798706055,54.93000030517578,54.599998474121094,54.88999938964844,14435600
2012-03-05,35.74643325805664,35.74643325805664,54.66999816894531,54.310001373291016,54.65999984741211,10047900
2012-03-06,34.6047477722168,34.6047477722168,53.25,52.59000015258789,53.20000076293945,21589300
2012-03-07,35.03123474121094,35.03123474121094,53.45000076293945,52.79999923706055,53.119998931884766,18013000
2012-03-08,35.785797119140625,35.785797119140625,54.77000045776367,54.09000015258789,54.2400016784668,21590500
2012-03-09,35.66768264770508,35.66768264770508,54.529998779296875,54.15999984741211,54.279998779296875,23096900
2012-03-12,35.575836181640625,35.575836181640625,54.290000915527344,53.88999938964844,54.15999984741211,13724200
