Price,Close,Close,High,Low,Open,Volume
Ticker,^FTSE,^FTSE,^FTSE,^FTSE,^FTSE,^FTSE
Date,,,,,,
2007-07-04,6673.10009765625,6673.10009765625,6682.89990234375,6639.7998046875,6639.7998046875,1208030200
2007-07-05,6635.2001953125,6635.2001953125,6691.7998046875,6625.7998046875,6673.10009765625,2094628900
2007-07-06,6690.10009765625,6690.10009765625,6690.39990234375,6635.2001953125,6635.2001953125,1579720100
2007-07-09,6712.7001953125,6712.7001953125,6725.89990234375,6690.10009765625,6690.10009765625,1314680100
2007-07-10,6630.89990234375,6630.89990234375,6734.2998046875,6620.5,6712.7001953125,1764305400
2007-07-11,6615.10009765625,6615.10009765625,6630.89990234375,6574.2001953125,6630.89990234375,1735622400
2007-07-12,6697.7001953125,6697.7001953125,6697.7001953125,6594.7001953125,6615.10009765625,1791645300
2007-07-13,6716.7001953125,6716.7001953125,6754.10009765625,6697.7001953125,6697.7001953125,1459319000
2007-07-16,6697.7001953125,6697.7001953125,6735.7998046875,6679.2001953125,6716.7001953125,1620914300
2007-07-17,6659.2001953125,6659.2001953125,6698.5,6628.10009765625,6697.7001953125,1653158200
2007-07-18,6567.10009765625,6567.10009765625,6659.10009765625,6567.10009765625,6659.10009765625,1649267200
2007-07-19,6640.2001953125,6640.2001953125,6658.7998046875,6567.10009765625,6567.10009765625,1929774700
2007-07-20,6585.2001953125,6585.2001953125,6674.2998046875,6580.0,6640.2001953125,1648459300
2007-07-23,6624.39990234375,6624.39990234375,6624.39990234375,6583.5,6585.2001953125,1450986500
2007-07-24,6498.7001953125,6498.7001953125,6624.39990234375,6498.7001953125,6624.39990234375,1858650000
2007-07-25,6454.2998046875,6454.2998046875,6533.60009765625,6436.7001953125,6498.7001953125,1877530100
2007-07-26,6251.2001953125,6251.2001953125,6474.7001953125,6251.2001953125,6454.2998046875,2146439300
2007-07-27,6215.2001953125,6215.2001953125,6315.2001953125,6192.2998046875,6251.2001953125,2146488600
2007-07-30,6206.10009765625,6206.10009765625,6256.5,6186.2001953125,6215.2001953125,1964464900
2007-07-31,6360.10009765625,6360.10009765625,6361.10009765625,6206.10009765625,6206.10009765625,2119510500
2007-08-01,6250.60009765625,6250.60009765625,6360.10009765625,6187.2001953125,6360.10009765625,2124592300
2007-08-02,6300.2998046875,6300.2998046875,6319.2998046875,6250.60009765625,6250.60009765625,1864279600
2007-08-03,6224.2998046875,6224.2998046875,6333.5,6212.2001953125,6300.2998046875,1772894000
2007-08-06,6189.10009765625,6189.10009765625,6245.89990234375,6161.5,6224.2998046875,1727996600
2007-08-07,6308.7998046875,6308.7998046875,6308.7998046875,6189.10009765625,6189.10009765625,1775851600
2007-08-08,6393.89990234375,6393.89990234375,6406.2998046875,6308.7998046875,6308.7998046875,2102086800
2007-08-09,6271.2001953125,6271.2001953125,6393.89990234375,6228.0,6393.89990234375,2146899500
2007-08-10,6038.2998046875,6038.2998046875,6271.2001953125,6038.2998046875,6271.2001953125,2146195400
2007-08-13,6219.0,6219.0,6237.7998046875,6038.2998046875,6038.2998046875,1990653000
2007-08-14,6143.5,6143.5,6264.89990234375,6132.2001953125,6219.0,1778694000
2007-08-15,6109.2998046875,6109.2998046875,6143.5,6041.7001953125,6143.5,1773176400
2007-08-16,5858.89990234375,5858.89990234375,6109.2998046875,5858.89990234375,6109.2998046875,2122855500
2007-08-17,6064.2001953125,6064.2001953125,6134.0,5821.7001953125,5858.89990234375,2146704700
2007-08-20,6078.7001953125,6078.7001953125,6163.39990234375,6064.2001953125,6064.2001953125,1481372200
2007-08-21,6086.10009765625,6086.10009765625,6118.89990234375,6031.7998046875,6078.7001953125,1563512500
2007-08-22,6196.0,6196.0,6196.60009765625,6086.10009765625,6086.10009765625,1720924400
2007-08-23,6196.89990234375,6196.89990234375,6287.2001953125,6194.39990234375,6196.0,1710798800
2007-08-24,6220.10009765625,6220.10009765625,6232.2001953125,6182.39990234375,6196.89990234375,1064108100
2007-08-28,6102.2001953125,6102.2001953125,6220.10009765625,6083.89990234375,6220.10009765625,1251577000
2007-08-29,6132.2001953125,6132.2001953125,6137.89990234375,6056.5,6102.2001953125,1277810600
2007-08-30,6212.0,6212.0,6220.7998046875,6122.5,6132.2001953125,1527847700
2007-08-31,6303.2998046875,6303.2998046875,6309.5,6212.0,6212.0,1405717500
2007-09-03,6315.2001953125,6315.2001953125,6334.39990234375,6303.2001953125,6303.2998046875,870994200
2007-09-04,6376.7998046875,6376.7998046875,6378.0,6274.89990234375,6315.2001953125,1354080200
2007-09-05,6270.7001953125,6270.7001953125,6390.5,6264.5,6376.7998046875,1382927400
2007-09-06,6313.2998046875,6313.2998046875,6327.2998046875,6217.5,6270.7001953125,1577759700
2007-09-07,6191.2001953125,6191.2001953125,6342.7001953125,6179.10009765625,6313.2998046875,1937698100
2007-09-10,6134.10009765625,6134.10009765625,6232.10009765625,6123.10009765625,6191.2001953125,1358041100
2007-09-11,6280.7001953125,6280.7001953125,6280.7001953125,6134.10009765625,6134.10009765625,1384826000
2007-09-12,6306.2001953125,6306.2001953125,6317.10009765625,6232.0,6280.7001953125,1544617400
2007-09-13,6363.89990234375,6363.89990234375,6374.5,6280.2001953125,6306.2001953125,1682212000
2007-09-14,6289.2998046875,6289.2998046875,6363.89990234375,6209.10009765625,6363.89990234375,2147180800
2007-09-17,6182.7998046875,6182.7998046875,6289.2998046875,6168.0,6289.2998046875,2013260400
2007-09-18,6283.2998046875,6283.2998046875,6298.5,6158.7998046875,6182.7998046875,2111940000
2007-09-19,6460.0,6460.0,6512.39990234375,6283.2998046875,6283.2998046875,2145890500
2007-09-20,6429.0,6429.0,6460.0,6395.10009765625,6460.0,1959086200
2007-09-21,6456.7001953125,6456.7001953125,6481.60009765625,6409.89990234375,6429.0,2138550700
2007-09-24,6465.89990234375,6465.89990234375,6494.2001953125,6437.2998046875,6456.7001953125,1788563100
2007-09-25,6396.89990234375,6396.89990234375,6465.89990234375,6367.0,6465.89990234375,2147378900
2007-09-26,6433.0,6433.0,6484.39990234375,6396.89990234375,6396.89990234375,1958385000
2007-09-27,6486.39990234375,6486.39990234375,6508.0,6433.0,6433.0,2081502200
2007-09-28,6466.7998046875,6466.7998046875,6500.39990234375,6411.7998046875,6486.39990234375,2147359000
2007-10-01,6506.2998046875,6506.2998046875,6514.5,6419.2001953125,6466.7998046875,1668930100
2007-10-02,6500.39990234375,6500.39990234375,6567.0,6489.60009765625,6506.2001953125,2147328200
2007-10-03,6535.2001953125,6535.2001953125,6542.7998046875,6495.0,6500.39990234375,2036551400
2007-10-04,6547.89990234375,6547.89990234375,6593.2998046875,6507.2001953125,6535.2001953125,1930898100
2007-10-05,6595.7998046875,6595.7998046875,6605.10009765625,6547.89990234375,6547.89990234375,1593592400
2007-10-08,6540.89990234375,6540.89990234375,6605.60009765625,6540.89990234375,6595.7998046875,1642300600
2007-10-09,6615.39990234375,6615.39990234375,6625.2998046875,6527.5,6540.89990234375,1677935600
2007-10-10,6633.0,6633.0,6633.0,6587.7001953125,6615.39990234375,1753424500
2007-10-11,6724.5,6724.5,6730.10009765625,6633.0,6633.0,2147272400
2007-10-12,6730.7001953125,6730.7001953125,6730.7001953125,6660.0,6724.5,2146771300
2007-10-15,6644.5,6644.5,6751.7001953125,6632.10009765625,6730.7001953125,1745765000
2007-10-16,6614.2998046875,6614.2998046875,6644.5,6596.2998046875,6644.5,1860730600
2007-10-17,6677.7001953125,6677.7001953125,6690.5,6594.89990234375,6614.2998046875,1975530700
2007-10-18,6609.39990234375,6609.39990234375,6722.0,6584.89990234375,6677.7001953125,1739688000
2007-10-19,6527.89990234375,6527.89990234375,6615.7998046875,6523.60009765625,6609.39990234375,1785068800
2007-10-22,6459.2998046875,6459.2998046875,6527.89990234375,6413.39990234375,6527.89990234375,1579140900
2007-10-23,6514.0,6514.0,6562.7001953125,6459.2998046875,6459.2998046875,1660006500
2007-10-24,6482.0,6482.0,6550.89990234375,6460.89990234375,6514.0,1615837000
2007-10-25,6576.2998046875,6576.2998046875,6587.60009765625,6482.0,6482.0,1950013600
2007-10-26,6661.2998046875,6661.2998046875,6684.10009765625,6567.10009765625,6576.2998046875,2090591800
2007-10-29,6706.0,6706.0,6726.89990234375,6661.2998046875,6661.2998046875,1586285000
2007-10-30,6659.0,6659.0,6706.0,6653.7998046875,6706.0,1465186500
2007-10-31,6721.60009765625,6721.60009765625,6721.60009765625,6636.89990234375,6659.0,1676734200
2007-11-01,6586.10009765625,6586.10009765625,6723.7001953125,6549.7001953125,6721.60009765625,1487683600
2007-11-02,6530.60009765625,6530.60009765625,6586.10009765625,6483.39990234375,6586.10009765625,1699776600
2007-11-05,6461.39990234375,6461.39990234375,6530.60009765625,6420.39990234375,6530.60009765625,1413277800
2007-11-06,6474.89990234375,6474.89990234375,6512.10009765625,6456.39990234375,6461.39990234375,1418635300
2007-11-07,6385.10009765625,6385.10009765625,6519.2001953125,6381.2998046875,6474.89990234375,1154914700
2007-11-08,6381.89990234375,6381.89990234375,6432.2998046875,6290.2998046875,6385.10009765625,2131191000
2007-11-09,6304.89990234375,6304.89990234375,6442.89990234375,6268.89990234375,6381.89990234375,1789367900
2007-11-12,6337.89990234375,6337.89990234375,6365.2001953125,6268.60009765625,6304.89990234375,1481429700
2007-11-13,6362.39990234375,6362.39990234375,6387.39990234375,6279.7001953125,6337.89990234375,1653336100
2007-11-14,6432.10009765625,6432.10009765625,6460.7998046875,6362.39990234375,6362.39990234375,1655537300
2007-11-15,6359.60009765625,6359.60009765625,6465.39990234375,6335.5,6432.10009765625,1246655500
2007-11-16,6291.2001953125,6291.2001953125,6359.60009765625,6283.89990234375,6359.60009765625,1354551400
2007-11-19,6120.7998046875,6120.7998046875,6331.7001953125,6120.7998046875,6291.2001953125,1375882300
2007-11-20,6226.5,6226.5,6227.7001953125,6078.7001953125,6120.7998046875,1670519200
2007-11-21,6070.89990234375,6070.89990234375,6226.5,6041.7998046875,6226.5,1450928000
2007-11-22,6155.2998046875,6155.2998046875,6155.2998046875,6026.89990234375,6070.89990234375,1057454800
2007-11-23,6262.10009765625,6262.10009765625,6262.10009765625,6153.60009765625,6155.2998046875,1164111300
2007-11-26,6180.5,6180.5,6307.7998046875,6180.5,6262.10009765625,1213903300
2007-11-27,6140.7001953125,6140.7001953125,6197.10009765625,6061.7998046875,6180.5,1521781000
2007-11-28,6306.2001953125,6306.2001953125,6307.39990234375,6109.60009765625,6140.7001953125,1556085100
2007-11-29,6349.10009765625,6349.10009765625,6363.5,6273.39990234375,6306.2001953125,1407106200
2007-11-30,6432.5,6432.5,6455.7998046875,6334.0,6349.10009765625,1613249500
2007-12-03,6386.60009765625,6386.60009765625,6456.10009765625,6379.89990234375,6432.5,1170902700
2007-12-04,6315.2001953125,6315.2001953125,6398.2001953125,6289.2998046875,6386.60009765625,1207162500
2007-12-05,6493.7998046875,6493.7998046875,6493.7998046875,6315.2001953125,6315.2001953125,1330501400
2007-12-06,6485.60009765625,6485.60009765625,6591.7998046875,6437.7998046875,6493.7998046875,1518034100
2007-12-07,6554.89990234375,6554.89990234375,6577.7998046875,6485.60009765625,6485.60009765625,1102286000
2007-12-10,6565.39990234375,6565.39990234375,6596.7001953125,6523.7001953125,6554.89990234375,1022301700
2007-12-11,6536.89990234375,6536.89990234375,6597.5,6513.39990234375,6565.39990234375,969300700
2007-12-12,6559.7998046875,6559.7998046875,6610.89990234375,6429.5,6536.89990234375,1582706000
2007-12-13,6364.2001953125,6364.2001953125,6559.7998046875,6364.2001953125,6559.7998046875,1406047800
2007-12-14,6397.0,6397.0,6426.2001953125,6336.7001953125,6364.2001953125,975937300
2007-12-17,6277.7998046875,6277.7998046875,6397.0,6264.2998046875,6397.0,1137995000
2007-12-18,6279.2998046875,6279.2998046875,6344.2998046875,6254.5,6277.7998046875,1171365900
2007-12-19,6284.5,6284.5,6319.10009765625,6251.7998046875,6279.2998046875,1065834600
2007-12-20,6345.60009765625,6345.60009765625,6367.7001953125,6284.5,6284.5,1146323000
2007-12-21,6434.10009765625,6434.10009765625,6451.7998046875,6345.60009765625,6345.60009765625,1557130900
2007-12-24,6479.2998046875,6479.2998046875,6485.60009765625,6431.2001953125,6434.10009765625,145425700
2007-12-27,6497.7998046875,6497.7998046875,6504.7001953125,6468.39990234375,6479.2998046875,481185200
2007-12-28,6476.89990234375,6476.89990234375,6497.7998046875,6436.7998046875,6497.7998046875,419742800
2007-12-31,6456.89990234375,6456.89990234375,6480.2001953125,6432.7998046875,6476.89990234375,193916500
2008-01-02,6416.7001953125,6416.7001953125,6512.2998046875,6402.60009765625,6456.89990234375,674073300
2008-01-03,6479.39990234375,6479.39990234375,6487.7998046875,6394.60009765625,6416.7001953125,932411700
2008-01-04,6348.5,6348.5,6534.7001953125,6333.2001953125,6479.39990234375,1182498500
2008-01-07,6335.7001953125,6335.7001953125,6376.5,6275.2001953125,6348.5,1298090800
2008-01-08,6356.5,6356.5,6399.60009765625,6335.7001953125,6335.7001953125,1418323100
2008-01-09,6272.7001953125,6272.7001953125,6356.5,6241.7998046875,6356.5,1823908900
2008-01-10,6222.7001953125,6222.7001953125,6314.5,6213.0,6272.7001953125,1561550500
2008-01-11,6202.0,6202.0,6251.7998046875,6147.0,6222.7001953125,1584489000
2008-01-14,6215.7001953125,6215.7001953125,6247.2998046875,6173.0,6202.0,1141689600
2008-01-15,6025.60009765625,6025.60009765625,6215.7001953125,6025.60009765625,6215.7001953125,1633314500
2008-01-16,5942.89990234375,5942.89990234375,6031.5,5908.5,6025.60009765625,1889642300
2008-01-17,5902.39990234375,5902.39990234375,6028.39990234375,5895.39990234375,5942.89990234375,1696753100
2008-01-18,5901.7001953125,5901.7001953125,6030.89990234375,5856.7998046875,5902.39990234375,2001710300
2008-01-21,5578.2001953125,5578.2001953125,5901.7001953125,5571.0,5901.7001953125,2105408800
2008-01-22,5740.10009765625,5740.10009765625,5764.0,5338.7001953125,5578.2001953125,2146910000
2008-01-23,5609.39990234375,5609.39990234375,5844.89990234375,5518.2998046875,5740.10009765625,2146010500
2008-01-24,5875.7998046875,5875.7998046875,5882.2998046875,5609.2998046875,5609.2998046875,2129111100
2008-01-25,5869.0,5869.0,5973.2998046875,5848.5,5875.7998046875,1647164500
2008-01-28,5788.89990234375,5788.89990234375,5869.0,5705.10009765625,5869.0,1232833300
2008-01-29,5885.2001953125,5885.2001953125,5885.2001953125,5788.89990234375,5788.89990234375,1144122500
2008-01-30,5837.2998046875,5837.2998046875,5885.2001953125,5818.60009765625,5885.2001953125,1122769500
2008-01-31,5879.7998046875,5879.7998046875,5899.5,5689.39990234375,5837.2998046875,1888867600
2008-02-01,6029.2001953125,6029.2001953125,6044.89990234375,5879.7998046875,5879.7998046875,1791034100
2008-02-04,6026.2001953125,6026.2001953125,6071.2998046875,6000.2001953125,6029.2001953125,1102822400
2008-02-05,5868.0,5868.0,6026.2001953125,5852.7998046875,6026.2001953125,1421468900
2008-02-06,5875.39990234375,5875.39990234375,5892.60009765625,5816.39990234375,5868.0,1316366700
2008-02-07,5724.10009765625,5724.10009765625,5875.39990234375,5708.7998046875,5875.39990234375,1650915000
2008-02-08,5784.0,5784.0,5805.2998046875,5703.10009765625,5724.10009765625,1253695300
2008-02-11,5707.7001953125,5707.7001953125,5789.60009765625,5681.5,5784.0,1130377400
2008-02-12,5910.0,5910.0,5910.0,5707.7001953125,5707.7001953125,1473528100
2008-02-13,5880.10009765625,5880.10009765625,5915.0,5814.7998046875,5910.0,1282472300
2008-02-14,5879.2998046875,5879.2998046875,5938.5,5859.39990234375,5880.10009765625,1312840500
2008-02-15,5787.60009765625,5787.60009765625,5915.0,5763.5,5879.2998046875,1286214100
2008-02-18,5946.60009765625,5946.60009765625,5951.89990234375,5787.60009765625,5787.60009765625,927279200
2008-02-19,5966.89990234375,5966.89990234375,6033.7001953125,5884.7998046875,5946.60009765625,1309517400
2008-02-20,5893.60009765625,5893.60009765625,5966.89990234375,5847.39990234375,5966.89990234375,1480551900
2008-02-21,5932.2001953125,5932.2001953125,6004.39990234375,5893.60009765625,5893.60009765625,1304872400
2008-02-22,5888.5,5888.5,5970.89990234375,5863.7998046875,5932.2001953125,1249304500
2008-02-25,5999.5,5999.5,6011.7001953125,5888.5,5888.5,1211085100
2008-02-26,6087.39990234375,6087.39990234375,6092.5,5991.60009765625,5999.5,1283573200
2008-02-27,6076.5,6076.5,6104.5,5989.0,6087.39990234375,1508230000
2008-02-28,5965.7001953125,5965.7001953125,6090.7998046875,5960.2998046875,6076.5,1555514800
2008-02-29,5884.2998046875,5884.2998046875,5986.2001953125,5859.2998046875,5965.7001953125,1557177300
2008-03-03,5818.60009765625,5818.60009765625,5884.2998046875,5770.10009765625,5884.2998046875,1519244300
2008-03-04,5767.7001953125,5767.7001953125,5872.89990234375,5719.7998046875,5818.60009765625,1555756600
2008-03-05,5853.5,5853.5,5860.5,5763.89990234375,5767.7001953125,1416583700
2008-03-06,5766.39990234375,5766.39990234375,5871.10009765625,5753.10009765625,5853.5,1223869700
2008-03-07,5699.89990234375,5699.89990234375,5766.39990234375,5655.7001953125,5766.39990234375,1553543800
2008-03-10,5629.10009765625,5629.10009765625,5718.7998046875,5616.60009765625,5699.89990234375,1311044000
2008-03-11,5690.39990234375,5690.39990234375,5783.39990234375,5629.10009765625,5629.10009765625,1752461600
2008-03-12,5776.39990234375,5776.39990234375,5812.7001953125,5690.39990234375,5690.39990234375,1421371500
2008-03-13,5692.39990234375,5692.39990234375,5776.39990234375,5628.89990234375,5776.39990234375,1628702300
2008-03-14,5631.7001953125,5631.7001953125,5782.0,5595.7998046875,5692.39990234375,1551275000
2008-03-17,5414.39990234375,5414.39990234375,5631.7001953125,5414.39990234375,5631.7001953125,2058764200
2008-03-18,5605.7998046875,5605.7998046875,5610.0,5414.39990234375,5414.39990234375,1660294700
2008-03-19,5545.60009765625,5545.60009765625,5653.60009765625,5524.7998046875,5605.7998046875,2127270700
2008-03-20,5495.2001953125,5495.2001953125,5545.60009765625,5461.89990234375,5545.60009765625,2137214900
2008-03-25,5689.10009765625,5689.10009765625,5704.2998046875,5495.2001953125,5495.2001953125,1962218800
2008-03-26,5660.39990234375,5660.39990234375,5689.10009765625,5639.10009765625,5689.10009765625,1499881500
2008-03-27,5717.5,5717.5,5735.0,5650.89990234375,5660.39990234375,1419002900
2008-03-28,5692.89990234375,5692.89990234375,5747.2001953125,5673.7001953125,5717.5,1045046100
2008-03-31,5702.10009765625,5702.10009765625,5715.10009765625,5585.60009765625,5692.89990234375,1374906100
2008-04-01,5852.60009765625,5852.60009765625,5865.7998046875,5670.39990234375,5702.10009765625,1473810600
2008-04-02,5915.89990234375,5915.89990234375,5920.10009765625,5827.2001953125,5852.60009765625,1317727800
2008-04-03,5891.2998046875,5891.2998046875,5935.2001953125,5864.0,5915.89990234375,1065812900
2008-04-04,5947.10009765625,5947.10009765625,5948.0,5888.0,5891.2998046875,954743500
2008-04-07,6014.7998046875,6014.7998046875,6014.7998046875,5947.10009765625,5947.10009765625,946532600
2008-04-08,5990.2001953125,5990.2001953125,6014.7998046875,5942.2001953125,6014.7998046875,934849000
2008-04-09,5983.89990234375,5983.89990234375,6015.60009765625,5947.2001953125,5990.2001953125,955804900
2008-04-10,5965.10009765625,5965.10009765625,6003.2001953125,5881.89990234375,5983.89990234375,1231191200
2008-04-11,5895.5,5895.5,6016.2998046875,5866.10009765625,5965.10009765625,1228298000
2008-04-14,5831.60009765625,5831.60009765625,5895.5,5827.0,5895.5,1071624800
2008-04-15,5906.89990234375,5906.89990234375,5943.2998046875,5831.60009765625,5831.60009765625,1265418200
2008-04-16,6046.2001953125,6046.2001953125,6046.2001953125,5906.89990234375,5906.89990234375,1274744100
2008-04-17,5980.39990234375,5980.39990234375,6086.39990234375,5973.89990234375,6046.2001953125,1341988600
2008-04-18,6056.60009765625,6056.60009765625,6062.10009765625,5974.2998046875,5980.39990234375,1420110900
2008-04-21,6053.0,6053.0,6089.5,6021.2001953125,6056.5,1173183800
2008-04-22,6034.7001953125,6034.7001953125,6072.0,6007.5,6053.0,1035231500
2008-04-23,6083.60009765625,6083.60009765625,6083.60009765625,5978.7998046875,6034.7001953125,1353681300
2008-04-24,6050.7001953125,6050.7001953125,6083.60009765625,5951.89990234375,6083.60009765625,1145619200
2008-04-25,6091.39990234375,6091.39990234375,6098.7998046875,6045.5,6050.7001953125,1147801700
2008-04-28,6090.39990234375,6090.39990234375,6134.5,6083.5,6091.39990234375,781898500
2008-04-29,6089.39990234375,6089.39990234375,6133.5,6051.60009765625,6090.39990234375,997915900
2008-04-30,6087.2998046875,6087.2998046875,6120.2998046875,6035.7998046875,6089.39990234375,1156154900
2008-05-01,6087.2998046875,6087.2998046875,6118.2001953125,6066.0,6087.2998046875,579075100
2008-05-02,6215.5,6215.5,6223.89990234375,6087.2998046875,6087.2998046875,1199047200
2008-05-06,6215.2998046875,6215.2998046875,6233.7001953125,6155.89990234375,6215.5,1079620600
2008-05-07,6261.0,6261.0,6275.0,6214.10009765625,6215.2001953125,1036822500
2008-05-08,6270.7998046875,6270.7998046875,6273.2998046875,6217.0,6256.5,1054319900
2008-05-09,6204.7001953125,6204.7001953125,6270.7998046875,6167.60009765625,6270.7998046875,964963800
2008-05-12,6220.7001953125,6220.7001953125,6251.89990234375,6184.7998046875,6204.7001953125,678570800
2008-05-13,6211.89990234375,6211.89990234375,6268.10009765625,6142.2998046875,6220.60009765625,1047796100
2008-05-14,6216.0,6216.0,6253.10009765625,6167.89990234375,6211.89990234375,1161774500
2008-05-15,6251.7998046875,6251.7998046875,6258.5,6168.7998046875,6216.0,1137169800
2008-05-16,6304.2998046875,6304.2998046875,6348.60009765625,6251.7998046875,6251.7998046875,1197060400
2008-05-19,6376.5,6376.5,6377.0,6302.7998046875,6304.2998046875,1110917200
2008-05-20,6191.60009765625,6191.60009765625,6376.5,6191.60009765625,6376.5,1350917600
2008-05-21,6198.10009765625,6198.10009765625,6257.2998046875,6183.5,6191.60009765625,1354508100
2008-05-22,6181.60009765625,6181.60009765625,6226.2001953125,6159.39990234375,6198.10009765625,1551634900
2008-05-23,6087.2998046875,6087.2998046875,6182.89990234375,6087.2998046875,6181.60009765625,1133052000
2008-05-27,6058.5,6058.5,6141.7001953125,6048.7001953125,6087.2998046875,1296141700
2008-05-28,6069.60009765625,6069.60009765625,6122.2001953125,6052.5,6058.5,1344845200
2008-05-29,6068.10009765625,6068.10009765625,6130.5,6041.10009765625,6069.60009765625,1377029000
2008-05-30,6053.5,6053.5,6111.60009765625,6044.7001953125,6068.10009765625,1650279300
2008-06-02,6007.60009765625,6007.60009765625,6060.7998046875,5978.39990234375,6053.5,1276716500
2008-06-03,6057.7001953125,6057.7001953125,6059.0,5993.2998046875,6007.60009765625,1331720300
2008-06-04,5970.10009765625,5970.10009765625,6057.7001953125,5933.2998046875,6057.7001953125,1609778100
2008-06-05,5995.2998046875,5995.2998046875,6005.10009765625,5941.0,5970.10009765625,1435388200
2008-06-06,5906.7998046875,5906.7998046875,6074.5,5906.5,5995.2998046875,1377027700
2008-06-09,5877.60009765625,5877.60009765625,5938.5,5869.60009765625,5902.89990234375,1309997000
2008-06-10,5827.2998046875,5827.2998046875,5873.2001953125,5813.39990234375,5869.7998046875,1327050900
2008-06-11,5723.2998046875,5723.2998046875,5859.39990234375,5708.2998046875,5847.39990234375,1940035400
2008-06-12,5790.5,5790.5,5797.7998046875,5719.7998046875,5725.5,1871306800
2008-06-13,5802.7998046875,5802.7998046875,5818.2998046875,5719.5,5793.7001953125,1353586500
2008-06-16,5794.60009765625,5794.60009765625,5832.60009765625,5759.60009765625,5802.7998046875,1256900700
2008-06-17,5861.89990234375,5861.89990234375,5930.2998046875,5794.60009765625,5794.60009765625,1313063800
2008-06-18,5756.89990234375,5756.89990234375,5861.89990234375,5735.39990234375,5861.89990234375,1316636300
2008-06-19,5708.39990234375,5708.39990234375,5786.39990234375,5707.2001953125,5756.89990234375,1438710400
2008-06-20,5620.7998046875,5620.7998046875,5731.89990234375,5597.0,5708.39990234375,1691661700
2008-06-23,5667.2001953125,5667.2001953125,5679.2001953125,5603.2001953125,5620.7998046875,1288587600
2008-06-24,5634.7001953125,5634.7001953125,5693.7998046875,5581.60009765625,5667.2001953125,1606101000
2008-06-25,5666.10009765625,5666.10009765625,5669.60009765625,5634.7001953125,5634.7001953125,1527032700
2008-06-26,5518.2001953125,5518.2001953125,5666.10009765625,5518.2001953125,5666.10009765625,1603238500
2008-06-27,5530.0,5530.0,5555.2001953125,5470.89990234375,5518.2001953125,1672463300
2008-06-30,5625.89990234375,5625.89990234375,5625.89990234375,5520.2001953125,5529.89990234375,1411196700
2008-07-01,5479.89990234375,5479.89990234375,5625.89990234375,5466.2998046875,5625.89990234375,1766869500
2008-07-02,5426.2998046875,5426.2998046875,5566.7998046875,5426.2998046875,5479.89990234375,1775171700
2008-07-03,5476.60009765625,5476.60009765625,5490.60009765625,5358.5,5426.2998046875,1778459100
2008-07-04,5412.7998046875,5412.7998046875,5490.2001953125,5394.0,5476.60009765625,964763400
2008-07-07,5512.7001953125,5512.7001953125,5516.39990234375,5400.10009765625,5412.7998046875,1185721300
2008-07-08,5440.5,5440.5,5512.7001953125,5358.7001953125,5512.7001953125,1556629000
2008-07-09,5529.60009765625,5529.60009765625,5538.2001953125,5440.5,5440.5,1482113500
2008-07-10,5406.7998046875,5406.7998046875,5529.60009765625,5392.60009765625,5529.60009765625,1468540900
2008-07-11,5261.60009765625,5261.60009765625,5461.7998046875,5261.60009765625,5406.7998046875,1686940500
2008-07-14,5300.39990234375,5300.39990234375,5373.2001953125,5261.60009765625,5261.60009765625,1328602600
2008-07-15,5171.89990234375,5171.89990234375,5300.39990234375,5119.0,5300.39990234375,2028827300
2008-07-16,5150.60009765625,5150.60009765625,5210.10009765625,5071.10009765625,5171.89990234375,2107222500
2008-07-17,5286.2998046875,5286.2998046875,5320.5,5150.60009765625,5150.60009765625,2068339400
2008-07-18,5376.39990234375,5376.39990234375,5376.39990234375,5216.60009765625,5286.2998046875,2061723500
2008-07-21,5404.2998046875,5404.2998046875,5445.7998046875,5334.60009765625,5376.39990234375,1609590000
2008-07-22,5364.2001953125,5364.2001953125,5404.2998046875,5282.7998046875,5404.2998046875,1931906300
2008-07-23,5449.89990234375,5449.89990234375,5467.2001953125,5364.10009765625,5364.10009765625,2126534100
2008-07-24,5362.2998046875,5362.2998046875,5463.7001953125,5345.10009765625,5449.89990234375,1729970900
2008-07-25,5352.60009765625,5352.60009765625,5375.2001953125,5291.39990234375,5362.2998046875,1662768600
2008-07-28,5312.60009765625,5312.60009765625,5365.7998046875,5308.39990234375,5352.60009765625,1076152400
2008-07-29,5319.2001953125,5319.2001953125,5354.60009765625,5261.39990234375,5312.60009765625,1507025700
2008-07-30,5420.7001953125,5420.7001953125,5435.89990234375,5319.2001953125,5319.2001953125,1458308300
2008-07-31,5411.89990234375,5411.89990234375,5456.10009765625,5371.2998046875,5420.7001953125,1768570800
2008-08-01,5354.7001953125,5354.7001953125,5411.89990234375,5321.2998046875,5411.89990234375,1341947000
2008-08-04,5320.2001953125,5320.2001953125,5414.7001953125,5310.2998046875,5354.7001953125,972098300
2008-08-05,5454.5,5454.5,5454.5,5299.7001953125,5320.2001953125,1655153000
2008-08-06,5486.10009765625,5486.10009765625,5498.60009765625,5440.10009765625,5454.5,1634412000
2008-08-07,5477.5,5477.5,5539.2998046875,5450.89990234375,5486.10009765625,1552156300
2008-08-08,5489.2001953125,5489.2001953125,5507.2001953125,5410.7998046875,5477.5,1416347700
2008-08-11,5541.7998046875,5541.7998046875,5541.7998046875,5477.7001953125,5489.2001953125,1121815600
2008-08-12,5534.5,5534.5,5569.2001953125,5491.2998046875,5541.7998046875,1249922700
